gene	logFC
MvSl-1064-A2-R4_MC12g11399	-1.15022802442266
MvSl-1064-A2-R4_MC12g11406	-1.4633590127678
MvSl-1064-A2-R4_MC12g11407	-0.844414250341979
MvSl-1064-A2-R4_MC12g11408	-0.743346015411281
MvSl-1064-A2-R4_MC12g11415	-0.629734351403088
MvSl-1064-A2-R4_MC12g11428	-2.3830190495411
MvSl-1064-A2-R4_MC12g11430	-5.36476493984442
MvSl-1064-A2-R4_MC12g11432	-1.27554978296766
MvSl-1064-A2-R4_MC12g11435	-0.69366251780859
MvSl-1064-A2-R4_MC12g11442	-0.506655454444357
MvSl-1064-A2-R4_MC12g11443	-3.20602548076978
MvSl-1064-A2-R4_MC12g11444	-1.83714065326778
MvSl-1064-A2-R4_MC12g11445	-2.06863937181252
MvSl-1064-A2-R4_MC12g11447	-1.4607337649779
MvSl-1064-A2-R4_MC12g11448	-0.890404141735459
MvSl-1064-A2-R4_MC12g11451	-1.59422929654721
MvSl-1064-A2-R4_MC12g11460	-0.428588324016393
MvSl-1064-A2-R4_MC12g11461	-4.52969409008493
MvSl-1064-A2-R4_MC12g11462	-4.32316455946914
MvSl-1064-A2-R4_MC12g11463	-0.526218646203397
MvSl-1064-A2-R4_MC12g11464	-1.1527681156399
MvSl-1064-A2-R4_MC12g11470	-1.7043718919961
MvSl-1064-A2-R4_MC12g11471	-1.9419867208441
MvSl-1064-A2-R4_MC12g11472	-1.45504758616898
MvSl-1064-A2-R4_MC12g11473	-1.31335425084264
MvSl-1064-A2-R4_MC12g11474	-1.10324274300696
MvSl-1064-A2-R4_MC12g11475	-0.912331789270804
MvSl-1064-A2-R4_MC12g11476	-0.626213648663015
MvSl-1064-A2-R4_MC12g11485	-1.32966945443841
MvSl-1064-A2-R4_MC12g11487	-1.58827624616168
MvSl-1064-A2-R4_MC12g11491	-4.13141436049056
MvSl-1064-A2-R4_MC12g11494	-2.93451368862196
MvSl-1064-A2-R4_MC12g11495	-1.39817498623424
MvSl-1064-A2-R4_MC12g11498	-2.90450769460675
MvSl-1064-A2-R4_MC12g11499	-0.951894486248732
MvSl-1064-A2-R4_MC12g11507	-0.534115399043764
MvSl-1064-A2-R4_MC12g11509	-3.68543859365462
MvSl-1064-A2-R4_MC12g11510	-0.81411477129267
MvSl-1064-A2-R4_MC12g11512	-1.04449505765978
MvSl-1064-A2-R4_MC12g11519	-0.694903730367853
MvSl-1064-A2-R4_MC12g11521	-1.25306048138518
MvSl-1064-A2-R4_MC12g11524	-0.500237614487812
MvSl-1064-A2-R4_MC12g11528	-1.56058259078538
MvSl-1064-A2-R4_MC12g11529	-1.12188669015904
MvSl-1064-A2-R4_MC12g11530	-2.04898715598036
MvSl-1064-A2-R4_MC13g11554	-1.14953801227079
MvSl-1064-A2-R4_MC13g11558	-1.35530344966806
MvSl-1064-A2-R4_MC13g11585	-2.20776699947323
MvSl-1064-A2-R4_MC13g11601	-1.83269261769275
MvSl-1064-A2-R4_MC13g11614	-0.790017032581793
MvSl-1064-A2-R4_MC13g11615	-1.58958750342428
MvSl-1064-A2-R4_MC13g11616	-0.415895126701776
MvSl-1064-A2-R4_MC13g11625	-0.78241583980442
MvSl-1064-A2-R4_MC13g11632	-0.936837359537211
MvSl-1064-A2-R4_MC13g11633	-0.95452946066891
MvSl-1064-A2-R4_MC13g11646	-0.552612348600183
MvSl-1064-A2-R4_MC13g11650	-1.7433961391463
MvSl-1064-A2-R4_MC13g11651	-0.909002106706892
MvSl-1064-A2-R4_MC13g11659	-1.30230523190838
MvSl-1064-A2-R4_MC13g11666	-2.16149034444503
MvSl-1064-A2-R4_MC13g11667	-3.11169339528734
MvSl-1064-A2-R4_MC13g11671	-1.82715666530641
MvSl-1064-A2-R4_MC13g11675	-0.783711794973624
MvSl-1064-A2-R4_MC13g11681	-0.861618598614914
MvSl-1064-A2-R4_MC13g11684	-1.27398229782204
MvSl-1064-A2-R4_MC13g11690	-4.59695408625796
MvSl-1064-A2-R4_MC13g11697	-1.91051851292999
MvSl-1064-A2-R4_MC13g11699	-1.65689607896016
MvSl-1064-A2-R4_MC13g11700	-0.690446017939658
MvSl-1064-A2-R4_MC13g11702	-3.30377401147952
MvSl-1064-A2-R4_MC13g11705	-2.65126111237677
MvSl-1064-A2-R4_MC13g11710	-2.57641421274483
MvSl-1064-A2-R4_MC13g11711	-1.3241159054182
MvSl-1064-A2-R4_MC13g11712	-3.18160553866927
MvSl-1064-A2-R4_MC13g11715	-7.88315287983147
MvSl-1064-A2-R4_MC13g11719	-0.541716182200114
MvSl-1064-A2-R4_MC13g11720	-7.68471917831407
MvSl-1064-A2-R4_MC13g11721	-1.56693143947581
MvSl-1064-A2-R4_MC13g11729	-0.624008737280144
MvSl-1064-A2-R4_MC13g11730	-0.788065883736221
MvSl-1064-A2-R4_MC13g11734	-1.3607280235835
MvSl-1064-A2-R4_MC13g11739	-2.96336006117834
MvSl-1064-A2-R4_MC13g11740	-2.9028233043009
MvSl-1064-A2-R4_MC13g11741	-0.591204336805149
MvSl-1064-A2-R4_MC13g11742	-1.15213164908549
MvSl-1064-A2-R4_MC13g11749	-4.0732963693793
MvSl-1064-A2-R4_MC13g11753	-2.67199884971889
MvSl-1064-A2-R4_MC13g11755	-0.544288704319079
MvSl-1064-A2-R4_MC13g11756	-1.69902292775726
MvSl-1064-A2-R4_MC13g11757	-0.811492760877113
MvSl-1064-A2-R4_MC13g11758	-0.915789031742893
MvSl-1064-A2-R4_MC13g11764	-0.587949645512172
MvSl-1064-A2-R4_MC13g11769	-1.16035911172289
MvSl-1064-A2-R4_MC13g11772	-0.923186807575024
MvSl-1064-A2-R4_MC13g11776	-1.79718876288842
MvSl-1064-A2-R4_MC13g11783	-1.85866899075279
MvSl-1064-A2-R4_MC13g11784	-2.2292616902509
MvSl-1064-A2-R4_MC13g11785	-2.42043426447917
MvSl-1064-A2-R4_MC13g11787	-1.38792527029731
MvSl-1064-A2-R4_MC13g11788	-1.47672955156356
MvSl-1064-A2-R4_MC13g11789	-0.997755609540687
MvSl-1064-A2-R4_MC13g11792	-0.48932076855141
MvSl-1064-A2-R4_MC13g11794	-1.00214614991424
MvSl-1064-A2-R4_MC13g11798	-0.732304411148669
MvSl-1064-A2-R4_MC13g11799	-1.93698242824311
MvSl-1064-A2-R4_MC13g11800	-1.985562797701
MvSl-1064-A2-R4_MC13g11802	-1.74682512771035
MvSl-1064-A2-R4_MC13g11805	-0.952324189656672
MvSl-1064-A2-R4_MC13g11806	-0.714576929535375
MvSl-1064-A2-R4_MC13g11807	-1.55488296636295
MvSl-1064-A2-R4_MC13g11808	-0.381353902464493
MvSl-1064-A2-R4_MC13g11821	-1.95441197480834
MvSl-1064-A2-R4_MC13g11823	-1.14824516187156
MvSl-1064-A2-R4_MC13g11824	-5.13443983069771
MvSl-1064-A2-R4_MC13g11827	-0.965758646370104
MvSl-1064-A2-R4_MC13g11830	-0.691872687859084
MvSl-1064-A2-R4_MC13g11831	-1.34420405561268
MvSl-1064-A2-R4_MC13g11834	-1.45502214287826
MvSl-1064-A2-R4_MC13g11835	-1.16871891122939
MvSl-1064-A2-R4_MC13g11836	-1.7486278671378
MvSl-1064-A2-R4_MC13g11843	-0.63024308096052
MvSl-1064-A2-R4_MC13g11844	-1.06382946258464
MvSl-1064-A2-R4_MC13g11845	-4.97443208917132
MvSl-1064-A2-R4_MC13g11847	-1.076061385762
MvSl-1064-A2-R4_MC13g11848	-2.8297369560237
MvSl-1064-A2-R4_MC13g11849	-0.804879168043273
MvSl-1064-A2-R4_MC13g11850	-3.52831776802852
MvSl-1064-A2-R4_MC13g11851	-0.601308153588675
MvSl-1064-A2-R4_MC13g11853	-1.74879449603256
MvSl-1064-A2-R4_MC13g11856	-1.40531553194889
MvSl-1064-A2-R4_MC13g11857	-3.70366973118986
MvSl-1064-A2-R4_MC13g11858	-1.24740545150255
MvSl-1064-A2-R4_MC13g11861	-1.23040672068426
MvSl-1064-A2-R4_MC13g11862	-0.729243457492706
MvSl-1064-A2-R4_MC13g11867	-1.285143567515
MvSl-1064-A2-R4_MC13g11868	-3.23604146688123
MvSl-1064-A2-R4_MC13g11869	-3.59065701179541
MvSl-1064-A2-R4_MC13g11871	-1.17502317507055
MvSl-1064-A2-R4_MC13g11872	-0.636430295023576
MvSl-1064-A2-R4_MC13g11876	-8.04932694058676
MvSl-1064-A2-R4_MC13g11878	-1.26209664843457
MvSl-1064-A2-R4_MC13g11880	-1.92410044498805
MvSl-1064-A2-R4_MC13g11886	-1.98460870001339
MvSl-1064-A2-R4_MC13g11887	-0.574829365041201
MvSl-1064-A2-R4_MC13g11893	-1.28620115934862
MvSl-1064-A2-R4_MC13g11894	-1.21063702325006
MvSl-1064-A2-R4_MC13g11895	-1.43901448453608
MvSl-1064-A2-R4_MC13g11896	-1.58277418737045
MvSl-1064-A2-R4_MC13g11897	-5.27300151981626
MvSl-1064-A2-R4_MC13g11898	-8.49906855810763
MvSl-1064-A2-R4_MC13g11900	-0.850978542254105
MvSl-1064-A2-R4_MC13g11902	-0.870197977759201
MvSl-1064-A2-R4_MC13g11903	-0.736989098667054
MvSl-1064-A2-R4_MC13g11907	-1.34119278742731
MvSl-1064-A2-R4_MC13g11908	-0.587008344280225
MvSl-1064-A2-R4_MC13g11911	-0.963201059480038
MvSl-1064-A2-R4_MC13g11913	-0.958690411313705
MvSl-1064-A2-R4_MC13g11915	-0.469232588700156
MvSl-1064-A2-R4_MC13g11916	-0.654041981202315
MvSl-1064-A2-R4_MC13g11917	-1.26638308132182
MvSl-1064-A2-R4_MC13g11918	-1.75645062932567
MvSl-1064-A2-R4_MC13g11922	-1.88212962679805
MvSl-1064-A2-R4_MC13g11927	-0.784117089626995
MvSl-1064-A2-R4_MC13g11930	-1.77482354167855
MvSl-1064-A2-R4_MC13g11931	-0.901731227120732
MvSl-1064-A2-R4_MC13g11935	-0.981969177942755
MvSl-1064-A2-R4_MC13g11938	-0.551146223856971
MvSl-1064-A2-R4_MC13g11939	-0.851240983689478
MvSl-1064-A2-R4_MC13g11943	-0.901805425101406
MvSl-1064-A2-R4_MC13g11944	-1.78132761212109
MvSl-1064-A2-R4_MC13g11945	-0.582533753408502
MvSl-1064-A2-R4_MC13g11947	-0.641773102435938
MvSl-1064-A2-R4_MC13g11948	-0.773767484245681
MvSl-1064-A2-R4_MC13g11949	-4.77137567083396
MvSl-1064-A2-R4_MC13g11951	-1.10745190140462
MvSl-1064-A2-R4_MC13g11952	-1.32086254202339
MvSl-1064-A2-R4_MC13g11953	-0.501069959736769
MvSl-1064-A2-R4_MC13g11954	-0.661833067927424
MvSl-1064-A2-R4_MC13g11956	-0.844337842061673
MvSl-1064-A2-R4_MC13g11965	-1.13388686021836
MvSl-1064-A2-R4_MC13g11967	-0.959736853618399
MvSl-1064-A2-R4_MC13g11968	-1.37302590359245
MvSl-1064-A2-R4_MC13g11969	-2.8484906787439
MvSl-1064-A2-R4_MC13g11970	-1.067014554827
MvSl-1064-A2-R4_MC13g11972	-2.27720440052152
MvSl-1064-A2-R4_MC14g11996	-1.24461959726143
MvSl-1064-A2-R4_MC14g11997	-1.00212846341945
MvSl-1064-A2-R4_MC14g12002	-0.413850862267696
MvSl-1064-A2-R4_MC14g12003	-1.1613529313608
MvSl-1064-A2-R4_MC14g12006	-2.54129614318725
MvSl-1064-A2-R4_MC14g12009	-0.814316295052244
MvSl-1064-A2-R4_MC14g12012	-1.56530927728767
MvSl-1064-A2-R4_MC14g12013	-1.50285224016994
MvSl-1064-A2-R4_MC14g12014	-1.28609534364489
MvSl-1064-A2-R4_MC14g12018	-3.01850806769688
MvSl-1064-A2-R4_MC14g12021	-1.00584230884246
MvSl-1064-A2-R4_MC14g12030	-0.822884406650896
MvSl-1064-A2-R4_MC14g12031	-1.99765419353368
MvSl-1064-A2-R4_MC14g12037	-0.78629869154335
MvSl-1064-A2-R4_MC14g12048	-3.30558731670664
MvSl-1064-A2-R4_MC14g12049	-2.62133475415631
MvSl-1064-A2-R4_MC14g12050	-3.08034101236042
MvSl-1064-A2-R4_MC14g12051	-2.28856393049424
MvSl-1064-A2-R4_MC14g12055	-0.775051377862864
MvSl-1064-A2-R4_MC14g12058	-0.644479184168212
MvSl-1064-A2-R4_MC14g12059	-0.607046563919301
MvSl-1064-A2-R4_MC14g12093	-1.01612327648319
MvSl-1064-A2-R4_MC14g12095	-1.39785072104035
MvSl-1064-A2-R4_MC14g12096	-1.1121084318867
MvSl-1064-A2-R4_MC14g12099	-1.23727314513894
MvSl-1064-A2-R4_MC14g12107	-0.738206796563939
MvSl-1064-A2-R4_MC14g12109	-0.742993772958941
MvSl-1064-A2-R4_MC14g12111	-3.23434354412474
MvSl-1064-A2-R4_MC14g12112	-3.47172166522932
MvSl-1064-A2-R4_MC14g12113	-0.878860449459157
MvSl-1064-A2-R4_MC14g12117	-1.32487516330439
MvSl-1064-A2-R4_MC14g12118	-0.823996160229172
MvSl-1064-A2-R4_MC14g12119	-2.13761265251757
MvSl-1064-A2-R4_MC14g12120	-0.892891420509423
MvSl-1064-A2-R4_MC14g12122	-3.40854066298362
MvSl-1064-A2-R4_MC14g12123	-3.27980500783382
MvSl-1064-A2-R4_MC14g12125	-0.854813678424783
MvSl-1064-A2-R4_MC14g12129	-0.99948134348913
MvSl-1064-A2-R4_MC14g12136	-0.452922191997445
MvSl-1064-A2-R4_MC14g12142	-3.23559795279383
MvSl-1064-A2-R4_MC14g12143	-2.86832420219406
MvSl-1064-A2-R4_MC14g12144	-0.504169872332327
MvSl-1064-A2-R4_MC14g12145	-3.16713599507521
MvSl-1064-A2-R4_MC14g12154	-0.681640151003798
MvSl-1064-A2-R4_MC14g12155	-1.02323877318414
MvSl-1064-A2-R4_MC14g12156	-0.788140403327487
MvSl-1064-A2-R4_MC14g12158	-0.452721050977098
MvSl-1064-A2-R4_MC14g12160	-2.74170852088774
MvSl-1064-A2-R4_MC14g12162	-0.991922724233151
MvSl-1064-A2-R4_MC14g12164	-2.66122208382196
MvSl-1064-A2-R4_MC14g12175	-1.75429419621509
MvSl-1064-A2-R4_MC14g12179	-2.25554140793003
MvSl-1064-A2-R4_MC14g12180	-5.47556795478224
MvSl-1064-A2-R4_MC14g12183	-1.21074740298677
MvSl-1064-A2-R4_MC14g12184	-1.86304129784657
MvSl-1064-A2-R4_MC14g12197	-0.621578888456305
MvSl-1064-A2-R4_MC14g12198	-1.27529942476573
MvSl-1064-A2-R4_MC14g12203	-2.76736390919991
MvSl-1064-A2-R4_MC14g12205	-0.513553910878874
MvSl-1064-A2-R4_MC14g12210	-2.2335645751782
MvSl-1064-A2-R4_MC14g12217	-0.88063473095311
MvSl-1064-A2-R4_MC14g12218	-0.785239607582351
MvSl-1064-A2-R4_MC14g12219	-0.719717336590324
MvSl-1064-A2-R4_MC14g12220	-0.995903377739938
MvSl-1064-A2-R4_MC14g12221	-0.89263723831816
MvSl-1064-A2-R4_MC14g12223	-1.02943696142184
MvSl-1064-A2-R4_MC14g12224	-1.13716682432626
MvSl-1064-A2-R4_MC14g12238	-0.623938363048318
MvSl-1064-A2-R4_MC15g12269	-0.629129607376095
MvSl-1064-A2-R4_MC15g12274	-2.22288978889463
MvSl-1064-A2-R4_MC15g12279	-1.02030254734612
MvSl-1064-A2-R4_MC15g12280	-0.541408717486525
MvSl-1064-A2-R4_MC15g12284	-3.07439249053567
MvSl-1064-A2-R4_MC15g12297	-0.866714388181069
MvSl-1064-A2-R4_MC15g12298	-2.47111121154479
MvSl-1064-A2-R4_MC15g12300	-0.634742905613152
MvSl-1064-A2-R4_MC15g12306	-2.75050778715567
MvSl-1064-A2-R4_MC15g12308	-0.469428702949583
MvSl-1064-A2-R4_MC15g12315	-1.41999644425159
MvSl-1064-A2-R4_MC15g12320	-1.36379829196698
MvSl-1064-A2-R4_MC15g12328	-2.17883798517071
MvSl-1064-A2-R4_MC15g12337	-1.06851799628409
MvSl-1064-A2-R4_MC15g12343	-0.874679687679322
MvSl-1064-A2-R4_MC15g12345	-1.23197182305801
MvSl-1064-A2-R4_MC15g12346	-1.71223428637872
MvSl-1064-A2-R4_MC15g12351	-1.59014957828465
MvSl-1064-A2-R4_MC15g12354	-0.939969993306403
MvSl-1064-A2-R4_MC15g12356	-2.21401482711348
MvSl-1064-A2-R4_MC15g12361	-1.3944338767688
MvSl-1064-A2-R4_MC15g12362	-2.72459518657606
MvSl-1064-A2-R4_MC15g12367	-1.17183975026597
MvSl-1064-A2-R4_MC15g12368	-1.24544159741481
MvSl-1064-A2-R4_MC15g12374	-3.73562555535114
MvSl-1064-A2-R4_MC15g12375	-1.44967795678322
MvSl-1064-A2-R4_MC15g12376	-1.03184571849001
MvSl-1064-A2-R4_MC15g12378	-1.19099293290034
MvSl-1064-A2-R4_MC15g12390	-0.676926810885368
MvSl-1064-A2-R4_MC15g12391	-0.688744298652516
MvSl-1064-A2-R4_MC15g12398	-1.16504598287736
MvSl-1064-A2-R4_MC16g12424	-1.13146122086529
MvSl-1064-A2-R4_MC16g12428	-0.774956915679195
MvSl-1064-A2-R4_MC16g12432	-1.2585700896071
MvSl-1064-A2-R4_MC16g12433	-3.33236696778918
MvSl-1064-A2-R4_MC16g12435	-3.7516765485538
MvSl-1064-A2-R4_MC17g12466	-1.03207412144874
MvSl-1064-A2-R4_MC17g12473	-1.56240061759618
MvSl-1064-A2-R4_MC17g12474	-1.44895256867669
MvSl-1064-A2-R4_MC17g12483	-1.24872296219776
MvSl-1064-A2-R4_MC17g12486	-2.94814447763214
MvSl-1064-A2-R4_MC17g12487	-0.68645233185825
MvSl-1064-A2-R4_MC17g12488	-0.640242653608085
MvSl-1064-A2-R4_MC18g12505	-1.42292332379399
MvSl-1064-A2-R4_MC18g12509	-1.71558816982482
